LLLL	0.9162541254125413
UUUU	0.040222772277227724
ULLL	0.03650990099009901
ULUL	0.0018564356435643563
UULL	0.0012376237623762376
LULL	0.0010313531353135313
ULLU	0.0010313531353135313
LUUU	0.00041254125412541255
LLUL	0.00041254125412541255
LLLU	0.00020627062706270627
LLUU	0.00020627062706270627
LUUL	0.00020627062706270627
UUUL	0.00020627062706270627
ULUU	0.00020627062706270627
